2.489727735519409180e+00 4.684990882873535156e+00 3.222213506698608398e+00 2.719374895095825195e+00 4.684990882873535156e+00 3.389017343521118164e+00 2.709876298904418945e+00 5.144284725189208984e+00 3.392717123031616211e+00 -7.661197334527969360e-02 -2.434045076370239258e-03 1.054755225777626038e-01
2.489727735519409180e+00 4.684990882873535156e+00 3.222213506698608398e+00 2.480229139328002930e+00 5.144284725189208984e+00 3.237070322036743164e+00 2.357006788253784180e+00 5.144284725189208984e+00 3.007423162460327148e+00 -1.054755300283432007e-01 -4.012017510831356049e-03 5.659526586532592773e-02
2.470897436141967773e+00 5.603579044342041016e+00 3.250407934188842773e+00 2.700544595718383789e+00 5.603579044342041016e+00 3.396415472030639648e+00 2.691265821456909180e+00 6.062873363494873047e+00 3.400114297866821289e+00 -6.706043332815170288e-02 -2.204198390245437622e-03 1.054756343364715576e-01
2.470897436141967773e+00 5.603579044342041016e+00 3.250407934188842773e+00 2.461618661880493164e+00 6.062873363494873047e+00 3.262585401535034180e+00 2.343444108963012695e+00 6.062873363494873047e+00 3.032938718795776367e+00 -1.054754108190536499e-01 -3.569906577467918396e-03 5.427690222859382629e-02
2.480229139328002930e+00 5.144284725189208984e+00 3.237070322036743164e+00 2.709876298904418945e+00 5.144284725189208984e+00 3.392717123031616211e+00 2.700544595718383789e+00 5.603579044342041016e+00 3.396415472030639648e+00 -7.148769497871398926e-02 -2.301763743162155151e-03 1.054756343364715576e-01
2.480229139328002930e+00 5.144284725189208984e+00 3.237070322036743164e+00 2.470897436141967773e+00 5.603579044342041016e+00 3.250407934188842773e+00 2.350225210189819336e+00 5.603579044342041016e+00 3.020760774612426758e+00 -1.054756343364715576e-01 -3.752478398382663727e-03 5.542406812310218811e-02
2.452340364456176758e+00 6.522166728973388672e+00 3.274816751480102539e+00 2.681987524032592773e+00 6.522166728973388672e+00 3.403813600540161133e+00 2.672708749771118164e+00 6.981461048126220703e+00 3.407512426376342773e+00 -5.924751982092857361e-02 -2.046357840299606323e-03 1.054756343364715576e-01
2.452340364456176758e+00 6.522166728973388672e+00 3.274816751480102539e+00 2.443061590194702148e+00 6.981461048126220703e+00 3.286441564559936523e+00 2.329881429672241211e+00 6.981461048126220703e+00 3.056794881820678711e+00 -1.054754182696342468e-01 -3.446538001298904419e-03 5.198300629854202271e-02
2.663430452346801758e+00 7.440755367279052734e+00 3.411200284957885742e+00 2.722487211227416992e+00 7.700386524200439453e+00 3.388876199722290039e+00 2.589726686477661133e+00 7.724861621856689453e+00 3.141437768936157227e+00 -6.369633972644805908e-02 1.757666841149330139e-02 3.591419011354446411e-02
2.589726686477661133e+00 7.724861621856689453e+00 3.141437768936157227e+00 2.343340635299682617e+00 7.700568675994873047e+00 3.008696794509887695e+00 2.323104619979858398e+00 7.440755367279052734e+00 3.067360639572143555e+00 -3.591299057006835938e-02 1.714010164141654968e-02 6.352278590202331543e-02
2.443061590194702148e+00 6.981461048126220703e+00 3.286441564559936523e+00 2.672708749771118164e+00 6.981461048126220703e+00 3.407512426376342773e+00 2.663430452346801758e+00 7.440755367279052734e+00 3.411200284957885742e+00 -5.560715869069099426e-02 -1.970237120985984802e-03 1.054756343364715576e-01
2.443061590194702148e+00 6.981461048126220703e+00 3.286441564559936523e+00 2.433783769607543945e+00 7.440755367279052734e+00 3.297007322311401367e+00 2.323104619979858398e+00 7.440755367279052734e+00 3.067360639572143555e+00 -1.054754182696342468e-01 -3.300029784440994263e-03 5.083430185914039612e-02
2.461618661880493164e+00 6.062873363494873047e+00 3.262585401535034180e+00 2.691265821456909180e+00 6.062873363494873047e+00 3.400114297866821289e+00 2.681987524032592773e+00 6.522166728973388672e+00 3.403813600540161133e+00 -6.316611170768737793e-02 -2.125566825270652771e-03 1.054754182696342468e-01
2.461618661880493164e+00 6.062873363494873047e+00 3.262585401535034180e+00 2.452340364456176758e+00 6.522166728973388672e+00 3.274816751480102539e+00 2.336663007736206055e+00 6.522166728973388672e+00 3.045169591903686523e+00 -1.054754108190536499e-01 -3.545625135302543640e-03 5.312984436750411987e-02
3.138603448867797852e+00 3.307108402252197266e+00 2.595807313919067383e+00 3.093616724014282227e+00 2.826826095581054688e+00 2.638544797897338867e+00 2.880082368850708008e+00 2.966353893280029297e+00 2.418702363967895508e+00 9.962336719036102295e-02 -1.901591196656227112e-02 -1.088336706161499023e-01
3.138603448867797852e+00 3.307108402252197266e+00 2.595807313919067383e+00 3.316219568252563477e+00 3.307108402252197266e+00 2.825454473495483398e+00 3.311630964279174805e+00 2.993493080139160156e+00 2.853895425796508789e+00 7.202086597681045532e-02 -6.105333566665649414e-03 -5.570313706994056702e-02
2.951525926589965820e+00 4.225696563720703125e+00 2.400229215621948242e+00 3.181172609329223633e+00 4.225696563720703125e+00 2.551677465438842773e+00 3.162879228591918945e+00 3.766402721405029297e+00 2.570505380630493164e+00 6.955924630165100098e-02 -7.094267755746841431e-03 -1.054753065109252930e-01
3.162879228591918945e+00 3.766402721405029297e+00 2.570505380630493164e+00 3.181172609329223633e+00 4.225696563720703125e+00 2.551677465438842773e+00 3.329660654067993164e+00 4.225696563720703125e+00 2.781324625015258789e+00 1.054755300283432007e-01 -6.996743381023406982e-03 -6.819964945316314697e-02
2.933232545852661133e+00 3.766402721405029297e+00 2.406966447830200195e+00 3.162879228591918945e+00 3.766402721405029297e+00 2.570505380630493164e+00 3.138603448867797852e+00 3.307108402252197266e+00 2.595807313919067383e+00 7.511249929666519165e-02 -9.780541062355041504e-03 -1.054754182696342468e-01
3.138603448867797852e+00 3.307108402252197266e+00 2.595807313919067383e+00 3.162879228591918945e+00 3.766402721405029297e+00 2.570505380630493164e+00 3.322940587997436523e+00 3.766402721405029297e+00 2.800152063369750977e+00 1.054754182696342468e-01 -9.624714031815528870e-03 -7.351527363061904907e-02
3.153764963150024414e+00 2.388520240783691406e+00 3.110903024673461914e+00 2.930513143539428711e+00 2.388520240783691406e+00 3.370523214340209961e+00 2.900402307510375977e+00 2.017742156982421875e+00 3.359299898147583008e+00 9.626147896051406860e-02 -1.032300665974617004e-02 8.277688175439834595e-02
3.179557561874389648e+00 3.307108402252197266e+00 3.163466691970825195e+00 2.949910402297973633e+00 3.307108402252197266e+00 3.377920866012573242e+00 2.940211534500122070e+00 2.847814559936523438e+00 3.374222040176391602e+00 9.849748015403747559e-02 -2.929389476776123047e-03 1.054755225777626038e-01
3.311630964279174805e+00 2.993493080139160156e+00 2.906362295150756836e+00 3.316219568252563477e+00 3.307108402252197266e+00 2.933819532394409180e+00 3.179557561874389648e+00 3.307108402252197266e+00 3.163466691970825195e+00 7.202086597681045532e-02 -4.806120879948139191e-03 4.285930097103118896e-02
2.969307661056518555e+00 4.225696563720703125e+00 3.385318994522094727e+00 2.959608793258666992e+00 3.766402721405029297e+00 3.381620168685913086e+00 3.189255952835083008e+00 3.766402721405029297e+00 3.188894510269165039e+00 8.851770311594009399e-02 -2.718645613640546799e-03 1.054755225777626038e-01
3.329660654067993164e+00 4.225696563720703125e+00 2.978083848953247070e+00 3.198954343795776367e+00 4.225696563720703125e+00 3.207731008529663086e+00 3.189255952835083008e+00 3.766402721405029297e+00 3.188894510269165039e+00 1.054755225777626038e-01 -4.689259454607963562e-03 6.003260239958763123e-02
3.189255952835083008e+00 3.766402721405029297e+00 3.188894510269165039e+00 2.959608793258666992e+00 3.766402721405029297e+00 3.381620168685913086e+00 2.949910402297973633e+00 3.307108402252197266e+00 3.377920866012573242e+00 8.851779997348785400e-02 -2.718660980463027954e-03 1.054756343364715576e-01
3.322940587997436523e+00 3.766402721405029297e+00 2.959247350692749023e+00 3.189255952835083008e+00 3.766402721405029297e+00 3.188894510269165039e+00 3.179557561874389648e+00 3.307108402252197266e+00 3.163466691970825195e+00 1.054756343364715576e-01 -5.626518279314041138e-03 6.140059232711791992e-02
2.940211534500122070e+00 2.847814559936523438e+00 3.374222040176391602e+00 2.930513143539428711e+00 2.388520240783691406e+00 3.370523214340209961e+00 3.153764963150024414e+00 2.388520240783691406e+00 3.110903024673461914e+00 1.192420795559883118e-01 -3.343667834997177124e-03 1.025382950901985168e-01
2.981176137924194336e+00 5.144284725189208984e+00 2.386754274368286133e+00 3.210822820663452148e+00 5.144284725189208984e+00 2.521224260330200195e+00 3.196481466293334961e+00 4.684990882873535156e+00 2.535842657089233398e+00 6.176123768091201782e-02 -5.285548046231269836e-03 -1.054753065109252930e-01
3.196481466293334961e+00 4.684990882873535156e+00 2.535842657089233398e+00 3.210822820663452148e+00 5.144284725189208984e+00 2.521224260330200195e+00 3.343102216720581055e+00 5.144284725189208984e+00 2.750871419906616211e+00 1.054755300283432007e-01 -5.227163899689912796e-03 -6.075511127710342407e-02
3.006345987319946289e+00 6.062873363494873047e+00 2.373279809951782227e+00 3.235993146896362305e+00 6.062873363494873047e+00 2.495863199234008789e+00 3.223761796951293945e+00 5.603579044342041016e+00 2.508078336715698242e+00 5.630185455083847046e-02 -4.304531961679458618e-03 -1.054756343364715576e-01
3.223761796951293945e+00 5.603579044342041016e+00 2.508078336715698242e+00 3.235993146896362305e+00 6.062873363494873047e+00 2.495863199234008789e+00 3.356543302536010742e+00 6.062873363494873047e+00 2.725510358810424805e+00 1.054756343364715576e-01 -4.281431436538696289e-03 -5.536800250411033630e-02
2.994115114212036133e+00 5.603579044342041016e+00 2.380017042160034180e+00 3.223761796951293945e+00 5.603579044342041016e+00 2.508078336715698242e+00 3.210822820663452148e+00 5.144284725189208984e+00 2.521224260330200195e+00 5.881782621145248413e-02 -4.675900563597679138e-03 -1.054754182696342468e-01
3.210822820663452148e+00 5.144284725189208984e+00 2.521224260330200195e+00 3.223761796951293945e+00 5.603579044342041016e+00 2.508078336715698242e+00 3.349822282791137695e+00 5.603579044342041016e+00 2.737725019454956055e+00 1.054754182696342468e-01 -4.628574475646018982e-03 -5.789886415004730225e-02
3.029776811599731445e+00 6.981461048126220703e+00 2.359804868698120117e+00 3.259423494338989258e+00 6.981461048126220703e+00 2.472080469131469727e+00 3.248196363449096680e+00 6.522166728973388672e+00 2.483584642410278320e+00 5.156754702329635620e-02 -3.902429714798927307e-03 -1.054754182696342468e-01
3.248196363449096680e+00 6.522166728973388672e+00 2.483584642410278320e+00 3.259423494338989258e+00 6.981461048126220703e+00 2.472080469131469727e+00 3.369984388351440430e+00 6.981461048126220703e+00 2.701727628707885742e+00 1.054756343364715576e-01 -3.850190434604883194e-03 -5.077999085187911987e-02
3.111655950546264648e+00 7.725020885467529297e+00 2.619534254074096680e+00 3.269618749618530273e+00 7.440755367279052734e+00 2.461657762527465820e+00 3.039972066879272461e+00 7.440755367279052734e+00 2.353066205978393555e+00 3.086883202195167542e-02 5.340924113988876343e-02 -6.528063118457794189e-02
3.111655950546264648e+00 7.725020885467529297e+00 2.619534254074096680e+00 3.356434583663940430e+00 7.700705051422119141e+00 2.751249551773071289e+00 3.376705408096313477e+00 7.440755367279052734e+00 2.691304922103881836e+00 3.569695353507995605e-02 1.734314486384391785e-02 -6.313722580671310425e-02
3.039972066879272461e+00 7.440755367279052734e+00 2.353066205978393555e+00 3.269618749618530273e+00 7.440755367279052734e+00 2.461657762527465820e+00 3.259423494338989258e+00 6.981461048126220703e+00 2.472080469131469727e+00 4.987548664212226868e-02 -3.500659018754959106e-03 -1.054754182696342468e-01
3.259423494338989258e+00 6.981461048126220703e+00 2.472080469131469727e+00 3.269618749618530273e+00 7.440755367279052734e+00 2.461657762527465820e+00 3.376705408096313477e+00 7.440755367279052734e+00 2.691304922103881836e+00 1.054756343364715576e-01 -3.457444254308938980e-03 -4.918429255485534668e-02
3.018549203872680664e+00 6.522166728973388672e+00 2.366542577743530273e+00 3.248196363449096680e+00 6.522166728973388672e+00 2.483584642410278320e+00 3.235993146896362305e+00 6.062873363494873047e+00 2.495863199234008789e+00 5.375664308667182922e-02 -4.248024895787239075e-03 -1.054754182696342468e-01
3.235993146896362305e+00 6.062873363494873047e+00 2.495863199234008789e+00 3.248196363449096680e+00 6.522166728973388672e+00 2.483584642410278320e+00 3.363263368606567383e+00 6.522166728973388672e+00 2.713231801986694336e+00 1.054754108190536499e-01 -4.215290769934654236e-03 -5.284951254725456238e-02
2.988675832748413086e+00 5.144284725189208984e+00 3.392717123031616211e+00 2.979007005691528320e+00 4.684990882873535156e+00 3.389017343521118164e+00 3.208654165267944336e+00 4.684990882873535156e+00 3.223602056503295898e+00 7.597422599792480469e-02 -2.449015621095895767e-03 1.054755300283432007e-01
3.343102216720581055e+00 5.144284725189208984e+00 3.008633852005004883e+00 3.218322515487670898e+00 5.144284725189208984e+00 3.238281011581420898e+00 3.208654165267944336e+00 4.684990882873535156e+00 3.223602056503295898e+00 1.054755225777626038e-01 -4.051946103572845459e-03 5.731054767966270447e-02
3.007880926132202148e+00 6.062873363494873047e+00 3.400114297866821289e+00 2.998290300369262695e+00 5.603579044342041016e+00 3.396415472030639648e+00 3.227936983108520508e+00 5.603579044342041016e+00 3.251500368118286133e+00 6.655868142843246460e-02 -2.239249646663665771e-03 1.054754108190536499e-01
3.356543302536010742e+00 6.062873363494873047e+00 3.034049272537231445e+00 3.237528085708618164e+00 6.062873363494873047e+00 3.263696432113647461e+00 3.227936983108520508e+00 5.603579044342041016e+00 3.251500368118286133e+00 1.054756343364715576e-01 -3.654086962342262268e-03 5.466301366686820984e-02
2.998290300369262695e+00 5.603579044342041016e+00 3.396415472030639648e+00 2.988675832748413086e+00 5.144284725189208984e+00 3.392717123031616211e+00 3.218322515487670898e+00 5.144284725189208984e+00 3.238281011581420898e+00 7.093162834644317627e-02 -2.334134653210639954e-03 1.054754182696342468e-01
3.349822282791137695e+00 5.603579044342041016e+00 3.021853208541870117e+00 3.227936983108520508e+00 5.603579044342041016e+00 3.251500368118286133e+00 3.218322515487670898e+00 5.144284725189208984e+00 3.238281011581420898e+00 1.054756343364715576e-01 -3.819180652499198914e-03 5.598122626543045044e-02
3.027060747146606445e+00 6.981461048126220703e+00 3.407512426376342773e+00 3.017471075057983398e+00 6.522166728973388672e+00 3.403813600540161133e+00 3.247117757797241211e+00 6.522166728973388672e+00 3.275882005691528320e+00 5.875825136899948120e-02 -2.076245145872235298e-03 1.054754182696342468e-01
3.369984388351440430e+00 6.981461048126220703e+00 3.057685613632202148e+00 3.256707906723022461e+00 6.981461048126220703e+00 3.287332773208618164e+00 3.247117757797241211e+00 6.522166728973388672e+00 3.275882005691528320e+00 1.054756343364715576e-01 -3.499453887343406677e-03 5.202724412083625793e-02
3.110224485397338867e+00 7.724944591522216797e+00 3.141636133193969727e+00 2.977591276168823242e+00 7.700386524200439453e+00 3.388876199722290039e+00 3.036651849746704102e+00 7.440755367279052734e+00 3.411200284957885742e+00 6.364298611879348755e-02 1.756305433809757233e-02 3.588612750172615051e-02
3.376705408096313477e+00 7.440755367279052734e+00 3.067980527877807617e+00 3.356434583663940430e+00 7.700705051422119141e+00 3.009027242660522461e+00 3.110224485397338867e+00 7.724944591522216797e+00 3.141636133193969727e+00 3.590063750743865967e-02 1.720298454165458679e-02 6.351087987422943115e-02
3.036651849746704102e+00 7.440755367279052734e+00 3.411200284957885742e+00 3.027060747146606445e+00 6.981461048126220703e+00 3.407512426376342773e+00 3.256707906723022461e+00 6.981461048126220703e+00 3.287332773208618164e+00 5.519783496856689453e-02 -1.999561674892902374e-03 1.054756343364715576e-01
3.376705408096313477e+00 7.440755367279052734e+00 3.067980527877807617e+00 3.266298532485961914e+00 7.440755367279052734e+00 3.297627687454223633e+00 3.256707906723022461e+00 6.981461048126220703e+00 3.287332773208618164e+00 1.054756343364715576e-01 -3.339089453220367432e-03 5.070925131440162659e-02
3.017471075057983398e+00 6.522166728973388672e+00 3.403813600540161133e+00 3.007880926132202148e+00 6.062873363494873047e+00 3.400114297866821289e+00 3.237528085708618164e+00 6.062873363494873047e+00 3.263696432113647461e+00 6.265582144260406494e-02 -2.157801995053887367e-03 1.054754182696342468e-01
3.363263368606567383e+00 6.522166728973388672e+00 3.046234846115112305e+00 3.247117757797241211e+00 6.522166728973388672e+00 3.275882005691528320e+00 3.237528085708618164e+00 6.062873363494873047e+00 3.263696432113647461e+00 1.054754182696342468e-01 -3.617541864514350891e-03 5.334490910172462463e-02
2.702307939529418945e+00 1.469932198524475098e+00 2.731810331344604492e+00 2.998202562332153320e+00 1.469932198524475098e+00 2.731810331344604492e+00 2.911002874374389648e+00 1.209663987159729004e+00 2.819359064102172852e+00 0.000000000000000000e+00 -2.590519934892654419e-02 -7.701196521520614624e-02
2.638223409652709961e+00 1.929226517677307129e+00 2.667701482772827148e+00 2.627341032028198242e+00 2.388520240783691406e+00 2.656825304031372070e+00 3.073131322860717773e+00 2.388520240783691406e+00 2.656825304031372070e+00 0.000000000000000000e+00 -4.848494660109281540e-03 -2.047486752271652222e-01
2.638223409652709961e+00 1.929226517677307129e+00 2.667701482772827148e+00 3.062305688858032227e+00 1.929226517677307129e+00 2.667701482772827148e+00 2.998202562332153320e+00 1.469932198524475098e+00 2.731810331344604492e+00 0.000000000000000000e+00 -2.718742750585079193e-02 -1.947785764932632446e-01
2.880082368850708008e+00 2.966353893280029297e+00 2.418702363967895508e+00 3.093616724014282227e+00 2.826826095581054688e+00 2.638544797897338867e+00 2.606526613235473633e+00 2.834230899810791016e+00 2.639793157577514648e+00 -1.802070066332817078e-03 -1.073496490716934204e-01 -6.638143211603164673e-02
2.791425943374633789e+00 3.307108402252197266e+00 2.413703680038452148e+00 2.908956766128540039e+00 3.307108402252197266e+00 2.413703680038452148e+00 2.880082368850708008e+00 2.966353893280029297e+00 2.418702363967895508e+00 0.000000000000000000e+00 -5.874994094483554363e-04 -4.004915803670883179e-02
2.749032258987426758e+00 4.225696563720703125e+00 2.400229215621948242e+00 2.951525926589965820e+00 4.225696563720703125e+00 2.400229215621948242e+00 2.933232545852661133e+00 3.766402721405029297e+00 2.406966447830200195e+00 0.000000000000000000e+00 -1.364246825687587261e-03 -9.300409257411956787e-02
2.767313718795776367e+00 3.766402721405029297e+00 2.406966447830200195e+00 2.933232545852661133e+00 3.766402721405029297e+00 2.406966447830200195e+00 2.908956766128540039e+00 3.307108402252197266e+00 2.413703680038452148e+00 0.000000000000000000e+00 -1.117833657190203667e-03 -7.620557397603988647e-02
2.627341032028198242e+00 2.388520240783691406e+00 2.656825304031372070e+00 2.606526613235473633e+00 2.834230899810791016e+00 2.639793157577514648e+00 3.093616724014282227e+00 2.826826095581054688e+00 2.638544797897338867e+00 -6.825267337262630463e-04 -8.322174660861492157e-03 -2.169471383094787598e-01
2.911002874374389648e+00 1.209663987159729004e+00 2.942913770675659180e+00 2.998202562332153320e+00 1.469932198524475098e+00 3.037350893020629883e+00 2.702307939529418945e+00 1.469932198524475098e+00 3.037350893020629883e+00 0.000000000000000000e+00 -2.794343605637550354e-02 7.701196521520614624e-02
2.649499654769897461e+00 1.890476822853088379e+00 3.152855157852172852e+00 3.050133943557739258e+00 1.890476822853088379e+00 3.152855157852172852e+00 2.900402307510375977e+00 2.017742156982421875e+00 3.359299898147583008e+00 0.000000000000000000e+00 -8.270884305238723755e-02 5.098685622215270996e-02
2.930513143539428711e+00 2.388520240783691406e+00 3.370523214340209961e+00 2.767435312271118164e+00 2.388520240783691406e+00 3.370523214340209961e+00 2.798121213912963867e+00 2.017742156982421875e+00 3.359299898147583008e+00 0.000000000000000000e+00 -1.830274006351828575e-03 6.046568602323532104e-02
3.050133943557739258e+00 1.890476822853088379e+00 3.152855157852172852e+00 2.649499654769897461e+00 1.890476822853088379e+00 3.152855157852172852e+00 2.702307939529418945e+00 1.469932198524475098e+00 3.037350893020629883e+00 0.000000000000000000e+00 -4.627496749162673950e-02 1.684845983982086182e-01
2.940211534500122070e+00 2.847814559936523438e+00 3.374222040176391602e+00 2.949910402297973633e+00 3.307108402252197266e+00 3.377920866012573242e+00 2.748211622238159180e+00 3.307108402252197266e+00 3.377920866012573242e+00 0.000000000000000000e+00 -7.460486376658082008e-04 9.263900667428970337e-02
2.959608793258666992e+00 3.766402721405029297e+00 3.381620168685913086e+00 2.969307661056518555e+00 4.225696563720703125e+00 3.385318994522094727e+00 2.728987455368041992e+00 4.225696563720703125e+00 3.385318994522094727e+00 0.000000000000000000e+00 -8.889025775715708733e-04 1.103775873780250549e-01
2.949910402297973633e+00 3.307108402252197266e+00 3.377920866012573242e+00 2.959608793258666992e+00 3.766402721405029297e+00 3.381620168685913086e+00 2.738599061965942383e+00 3.766402721405029297e+00 3.381620168685913086e+00 0.000000000000000000e+00 -8.175818948075175285e-04 1.015085205435752869e-01
2.930513143539428711e+00 2.388520240783691406e+00 3.370523214340209961e+00 2.940211534500122070e+00 2.847814559936523438e+00 3.374222040176391602e+00 2.757823228836059570e+00 2.847814559936523438e+00 3.374222040176391602e+00 0.000000000000000000e+00 -6.746225990355014801e-04 8.376991748809814453e-02
2.733723402023315430e+00 4.684990882873535156e+00 2.393491506576538086e+00 2.719379186630249023e+00 5.144284725189208984e+00 2.386754274368286133e+00 2.981176137924194336e+00 5.144284725189208984e+00 2.386754274368286133e+00 0.000000000000000000e+00 -1.763786887750029564e-03 -1.202417314052581787e-01
2.706439733505249023e+00 5.603579044342041016e+00 2.380017042160034180e+00 2.694205999374389648e+00 6.062873363494873047e+00 2.373279809951782227e+00 3.006345987319946289e+00 6.062873363494873047e+00 2.373279809951782227e+00 0.000000000000000000e+00 -2.102959668263792992e-03 -1.433641165494918823e-01
2.719379186630249023e+00 5.144284725189208984e+00 2.386754274368286133e+00 2.706439733505249023e+00 5.603579044342041016e+00 2.380017042160034180e+00 2.994115114212036133e+00 5.603579044342041016e+00 2.380017042160034180e+00 0.000000000000000000e+00 -1.938135828822851181e-03 -1.321276724338531494e-01
2.682001829147338867e+00 6.522166728973388672e+00 2.366542577743530273e+00 2.670773267745971680e+00 6.981461048126220703e+00 2.359804868698120117e+00 3.029776811599731445e+00 6.981461048126220703e+00 2.359804868698120117e+00 0.000000000000000000e+00 -2.418861491605639458e-03 -1.648882925510406494e-01
3.111655950546264648e+00 7.725020885467529297e+00 2.619534254074096680e+00 2.979977369308471680e+00 7.700514316558837891e+00 2.373784780502319336e+00 2.720303773880004883e+00 7.700514316558837891e+00 2.373784780502319336e+00 0.000000000000000000e+00 6.381464749574661255e-02 -6.363709457218647003e-03
2.660573720932006836e+00 7.440755367279052734e+00 2.353066205978393555e+00 2.720303773880004883e+00 7.700514316558837891e+00 2.373784780502319336e+00 2.979977369308471680e+00 7.700514316558837891e+00 2.373784780502319336e+00 0.000000000000000000e+00 5.380067043006420135e-03 -6.745254248380661011e-02
2.670773267745971680e+00 6.981461048126220703e+00 2.359804868698120117e+00 2.660573720932006836e+00 7.440755367279052734e+00 2.353066205978393555e+00 3.039972066879272461e+00 7.440755367279052734e+00 2.353066205978393555e+00 0.000000000000000000e+00 -2.556637628003954887e-03 -1.742555052042007446e-01
2.694205999374389648e+00 6.062873363494873047e+00 2.373279809951782227e+00 2.682001829147338867e+00 6.522166728973388672e+00 2.366542577743530273e+00 3.018549203872680664e+00 6.522166728973388672e+00 2.366542577743530273e+00 0.000000000000000000e+00 -2.267397707328200340e-03 -1.545739769935607910e-01
2.979007005691528320e+00 4.684990882873535156e+00 3.389017343521118164e+00 2.988675832748413086e+00 5.144284725189208984e+00 3.392717123031616211e+00 2.709876298904418945e+00 5.144284725189208984e+00 3.392717123031616211e+00 0.000000000000000000e+00 -1.031496794894337654e-03 1.280509084463119507e-01
2.998290300369262695e+00 5.603579044342041016e+00 3.396415472030639648e+00 3.007880926132202148e+00 6.062873363494873047e+00 3.400114297866821289e+00 2.691265821456909180e+00 6.062873363494873047e+00 3.400114297866821289e+00 0.000000000000000000e+00 -1.171104144304990768e-03 1.454195231199264526e-01
2.988675832748413086e+00 5.144284725189208984e+00 3.392717123031616211e+00 2.998290300369262695e+00 5.603579044342041016e+00 3.396415472030639648e+00 2.700544595718383789e+00 5.603579044342041016e+00 3.396415472030639648e+00 0.000000000000000000e+00 -1.101167523302137852e-03 1.367529034614562988e-01
3.017471075057983398e+00 6.522166728973388672e+00 3.403813600540161133e+00 3.027060747146606445e+00 6.981461048126220703e+00 3.407512426376342773e+00 2.672708749771118164e+00 6.981461048126220703e+00 3.407512426376342773e+00 0.000000000000000000e+00 -1.310686348006129265e-03 1.627518683671951294e-01
2.722487211227416992e+00 7.700386524200439453e+00 3.388876199722290039e+00 2.977591276168823242e+00 7.700386524200439453e+00 3.388876199722290039e+00 3.110224485397338867e+00 7.724944591522216797e+00 3.141636133193969727e+00 -0.000000000000000000e+00 6.307194381952285767e-02 6.264862604439258575e-03
2.977591276168823242e+00 7.700386524200439453e+00 3.388876199722290039e+00 2.722487211227416992e+00 7.700386524200439453e+00 3.388876199722290039e+00 2.663430452346801758e+00 7.440755367279052734e+00 3.411200284957885742e+00 0.000000000000000000e+00 5.694964900612831116e-03 6.623296439647674561e-02
3.027060747146606445e+00 6.981461048126220703e+00 3.407512426376342773e+00 3.036651849746704102e+00 7.440755367279052734e+00 3.411200284957885742e+00 2.663430452346801758e+00 7.440755367279052734e+00 3.411200284957885742e+00 0.000000000000000000e+00 -1.376387663185596466e-03 1.714184731245040894e-01
3.007880926132202148e+00 6.062873363494873047e+00 3.400114297866821289e+00 3.017471075057983398e+00 6.522166728973388672e+00 3.403813600540161133e+00 2.681987524032592773e+00 6.522166728973388672e+00 3.403813600540161133e+00 0.000000000000000000e+00 -1.241055200807750225e-03 1.540853679180145264e-01
2.519385099411010742e+00 4.225696563720703125e+00 2.553552389144897461e+00 2.504076719284057617e+00 4.684990882873535156e+00 2.537349939346313477e+00 2.733723402023315430e+00 4.684990882873535156e+00 2.393491506576538086e+00 -6.607336550951004028e-02 -5.923078395426273346e-03 -1.054754182696342468e-01
2.363787889480590820e+00 4.684990882873535156e+00 2.766997098922729492e+00 2.504076719284057617e+00 4.684990882873535156e+00 2.537349939346313477e+00 2.519385099411010742e+00 4.225696563720703125e+00 2.553552389144897461e+00 -1.054756343364715576e-01 -5.788547918200492859e-03 -6.443386524915695190e-02
2.966834306716918945e+00 4.684990882873535156e+00 2.393491506576538086e+00 3.196481466293334961e+00 4.684990882873535156e+00 2.535842657089233398e+00 3.181172609329223633e+00 4.225696563720703125e+00 2.551677465438842773e+00 6.538107246160507202e-02 -5.815651267766952515e-03 -1.054756343364715576e-01
3.181172609329223633e+00 4.225696563720703125e+00 2.551677465438842773e+00 3.196481466293334961e+00 4.684990882873535156e+00 2.535842657089233398e+00 3.336381673812866211e+00 4.684990882873535156e+00 2.765489816665649414e+00 1.054756343364715576e-01 -5.730928387492895126e-03 -6.425537168979644775e-02
2.499340295791625977e+00 4.225696563720703125e+00 3.206882715225219727e+00 2.728987455368041992e+00 4.225696563720703125e+00 3.385318994522094727e+00 2.719374895095825195e+00 4.684990882873535156e+00 3.389017343521118164e+00 -8.195476979017257690e-02 -2.564541995525360107e-03 1.054756343364715576e-01
2.499340295791625977e+00 4.225696563720703125e+00 3.206882715225219727e+00 2.489727735519409180e+00 4.684990882873535156e+00 3.222213506698608398e+00 2.363787889480590820e+00 4.684990882873535156e+00 2.992566347122192383e+00 -1.054756343364715576e-01 -4.138254560530185699e-03 5.784345418214797974e-02
2.979007005691528320e+00 4.684990882873535156e+00 3.389017343521118164e+00 2.969307661056518555e+00 4.225696563720703125e+00 3.385318994522094727e+00 3.198954343795776367e+00 4.225696563720703125e+00 3.207731008529663086e+00 8.156515657901763916e-02 -2.571800723671913147e-03 1.054754108190536499e-01
3.336381673812866211e+00 4.684990882873535156e+00 2.993954896926879883e+00 3.208654165267944336e+00 4.684990882873535156e+00 3.223602056503295898e+00 3.198954343795776367e+00 4.225696563720703125e+00 3.207731008529663086e+00 1.054756343364715576e-01 -4.254704341292381287e-03 5.866451933979988098e-02
