-6.766715049743652344e-01,-1.949170976877212524e-01,-7.492897510528564453e-01,-4.278666675090789795e-01,-1.292626708745956421e-01,-1.346072077751159668e+00,-5.543103218078613281e-01,-1.594789922237396240e-01,-1.383567929267883301e+00,-2.349359542131423950e-01,9.719693064689636230e-01,8.982978761196136475e-03
-5.355119705200195312e-03,-3.910067975521087646e-01,-1.347414493560791016e+00,-5.237817764282226562e-03,-3.925004005432128906e-01,-1.381399035453796387e+00,-8.296089619398117065e-02,-2.911558449268341064e-01,-1.381211161613464355e+00,7.932595014572143555e-01,6.084103584289550781e-01,-2.400128357112407684e-02
-5.563130974769592285e-01,-1.107653975486755371e+00,-1.381611704826354980e+00,-6.796647310256958008e-01,-1.072281837463378906e+00,-1.379343509674072266e+00,-7.751255035400390625e-01,-9.835678339004516602e-01,-1.383567929267883301e+00,-4.607527703046798706e-02,-9.692274034023284912e-02,-9.942247867584228516e-01
-6.796647310256958008e-01,-1.072281837463378906e+00,-1.379343509674072266e+00,-6.803278923034667969e-01,-1.073534727096557617e+00,-1.345341682434082031e+00,-7.751255035400390625e-01,-9.835678339004516602e-01,-1.383567929267883301e+00,-6.792391538619995117e-01,-7.328124642372131348e-01,-4.025013744831085205e-02
-6.803278923034667969e-01,-1.073534727096557617e+00,-1.345341682434082031e+00,-6.809916496276855469e-01,-1.073099970817565918e+00,-7.851090431213378906e-01,-7.751255035400390625e-01,-9.835678339004516602e-01,-1.383567929267883301e+00,-6.883304119110107422e-01,-7.253971695899963379e-01,-2.525974705349653959e-04
-3.252961039543151855e-01,-5.337388515472412109e-01,-4.374468326568603516e-01,-8.145679533481597900e-02,-2.918800115585327148e-01,-7.490763664245605469e-01,-1.849600076675415039e-01,-2.122801542282104492e-01,-7.489404678344726562e-01,4.122422337532043457e-01,5.347768664360046387e-01,7.376110553741455078e-01
-3.252961039543151855e-01,-5.337388515472412109e-01,-4.374468326568603516e-01,-1.849600076675415039e-01,-2.122801542282104492e-01,-7.489404678344726562e-01,-3.553248643875122070e-01,-5.105966329574584961e-01,-4.373166561126708984e-01,4.143825173377990723e-01,5.335449576377868652e-01,7.373039126396179199e-01
-8.636560440063476562e-01,-8.899964690208435059e-01,-1.345399260520935059e+00,-8.616850376129150391e-01,-8.906719684600830078e-01,-1.379386186599731445e+00,-7.751255035400390625e-01,-9.835678339004516602e-01,-1.383567929267883301e+00,-7.319608330726623535e-01,-6.807327866554260254e-01,-2.891891077160835266e-02
-8.616850376129150391e-01,-8.906719684600830078e-01,-1.379386186599731445e+00,-8.997504711151123047e-01,-7.634320259094238281e-01,-1.381262540817260742e+00,-7.751255035400390625e-01,-9.835678339004516602e-01,-1.383567929267883301e+00,-9.396134316921234131e-02,-4.277750477194786072e-02,-9.946563839912414551e-01
-8.997504711151123047e-01,-7.634320259094238281e-01,-1.381262540817260742e+00,-8.965985774993896484e-01,-5.096675157546997070e-01,-1.381460547447204590e+00,-7.751255035400390625e-01,-9.835678339004516602e-01,-1.383567929267883301e+00,-1.944646984338760376e-02,-5.385936237871646881e-04,-9.998107552528381348e-01
-8.965985774993896484e-01,-5.096675157546997070e-01,-1.381460547447204590e+00,-8.487387895584106445e-01,-3.940680325031280518e-01,-1.381667852401733398e+00,-7.751255035400390625e-01,-9.835678339004516602e-01,-1.383567929267883301e+00,-9.308570064604282379e-03,2.060655271634459496e-03,-9.999545812606811523e-01
-3.001289665699005127e-01,-1.104549169540405273e+00,-1.381751656532287598e+00,-5.563130974769592285e-01,-1.107653975486755371e+00,-1.381611704826354980e+00,-7.751255035400390625e-01,-9.835678339004516602e-01,-1.383567929267883301e+00,-3.477504360489547253e-04,-1.637615635991096497e-02,-9.998658895492553711e-01
-8.495686054229736328e-01,-3.930187523365020752e-01,-1.349127888679504395e+00,-7.728068828582763672e-01,-2.886937260627746582e-01,-1.381210565567016602e+00,-8.487387895584106445e-01,-3.940680325031280518e-01,-1.381667852401733398e+00,-8.105915784835815430e-01,5.842774510383605957e-01,-3.951179981231689453e-02
-2.884834408760070801e-01,-6.711501479148864746e-01,-4.374465942382812500e-01,-3.033780455589294434e-01,-7.059661149978637695e-01,-4.373388290405273438e-01,9.925901889801025391e-03,-8.891618251800537109e-01,-7.483983039855957031e-01,6.019890308380126953e-01,-2.551946938037872314e-01,7.566273212432861328e-01
-2.884834408760070801e-01,-6.711501479148864746e-01,-4.374465942382812500e-01,9.925901889801025391e-03,-8.891618251800537109e-01,-7.483983039855957031e-01,4.896387457847595215e-02,-7.627544403076171875e-01,-7.467999458312988281e-01,6.307998895645141602e-01,-2.042731940746307373e-01,7.485746145248413086e-01
-7.924399524927139282e-02,-9.808633923530578613e-01,-7.838466167449951172e-01,-8.103960752487182617e-02,-9.824082255363464355e-01,-1.347061634063720703e+00,1.261335611343383789e-02,-8.865072131156921387e-01,-1.344612956047058105e+00,7.154471278190612793e-01,-6.986667513847351074e-01,-3.645891556516289711e-04
-7.924399524927139282e-02,-9.808633923530578613e-01,-7.838466167449951172e-01,1.261335611343383789e-02,-8.865072131156921387e-01,-1.344612956047058105e+00,1.267512142658233643e-02,-8.864663839340209961e-01,-7.866284847259521484e-01,7.164470553398132324e-01,-6.976413726806640625e-01,-2.826197669492103159e-05
-6.796848773956298828e-01,-1.965635269880294800e-01,-7.849652767181396484e-01,-6.784454584121704102e-01,-1.962843686342239380e-01,-1.344766497611999512e+00,-6.796467304229736328e-01,-1.972984075546264648e-01,-1.379170060157775879e+00,-6.281208992004394531e-01,7.781151533126831055e-01,-1.002655364573001862e-03
-6.796848773956298828e-01,-1.965635269880294800e-01,-7.849652767181396484e-01,-6.766715049743652344e-01,-1.949170976877212524e-01,-7.492897510528564453e-01,-6.784454584121704102e-01,-1.962843686342239380e-01,-1.344766497611999512e+00,-4.739017784595489502e-01,8.805775642395019531e-01,-6.101135513745248318e-04
-8.497589826583862305e-01,-3.939658701419830322e-01,-7.835214138031005859e-01,-7.726535797119140625e-01,-2.879718244075775146e-01,-7.827777862548828125e-01,-7.728068828582763672e-01,-2.886937260627746582e-01,-1.381210565567016602e+00,-8.086660504341125488e-01,5.882679224014282227e-01,-5.024835700169205666e-04
-8.497589826583862305e-01,-3.939658701419830322e-01,-7.835214138031005859e-01,-7.728068828582763672e-01,-2.886937260627746582e-01,-1.381210565567016602e+00,-8.495686054229736328e-01,-3.930187523365020752e-01,-1.349127888679504395e+00,-8.053526878356933594e-01,5.927954912185668945e-01,7.215730147436261177e-04
-5.355119705200195312e-03,-3.910067975521087646e-01,-1.347414493560791016e+00,4.661241173744201660e-02,-5.092838406562805176e-01,-1.381255149841308594e+00,-5.237817764282226562e-03,-3.925004005432128906e-01,-1.381399035453796387e+00,9.138751029968261719e-01,4.057298600673675537e-01,-1.467726100236177444e-02
4.661241173744201660e-02,-5.092838406562805176e-01,-1.381255149841308594e+00,4.896381497383117676e-02,-7.627538442611694336e-01,-1.383568048477172852e+00,-5.237817764282226562e-03,-3.925004005432128906e-01,-1.381399035453796387e+00,2.381734736263751984e-02,9.342903271317481995e-03,-9.996726512908935547e-01
4.661241173744201660e-02,-5.092838406562805176e-01,-1.381255149841308594e+00,7.717987895011901855e-02,-6.339746713638305664e-01,-1.380169034004211426e+00,4.896381497383117676e-02,-7.627538442611694336e-01,-1.383568048477172852e+00,7.539680600166320801e-02,9.797972626984119415e-03,-9.971054792404174805e-01
7.717987895011901855e-02,-6.339746713638305664e-01,-1.380169034004211426e+00,7.900384068489074707e-02,-6.364551186561584473e-01,-1.345746636390686035e+00,4.896381497383117676e-02,-7.627538442611694336e-01,-1.383568048477172852e+00,9.750052094459533691e-01,-2.118612229824066162e-01,-6.692975759506225586e-02
1.261335611343383789e-02,-8.865072131156921387e-01,-1.344612956047058105e+00,4.896381497383117676e-02,-7.627538442611694336e-01,-1.383568048477172852e+00,4.896387457847595215e-02,-7.627544403076171875e-01,-7.467999458312988281e-01,9.594653248786926270e-01,-2.818268239498138428e-01,-3.515223170325043611e-07
1.261335611343383789e-02,-8.865072131156921387e-01,-1.344612956047058105e+00,4.896387457847595215e-02,-7.627544403076171875e-01,-7.467999458312988281e-01,1.267512142658233643e-02,-8.864663839340209961e-01,-7.866284847259521484e-01,9.595766067504882812e-01,-2.814476191997528076e-01,-8.562474977225065231e-05
1.261335611343383789e-02,-8.865072131156921387e-01,-1.344612956047058105e+00,9.744420647621154785e-03,-8.881499171257019043e-01,-1.379352688789367676e+00,4.896381497383117676e-02,-7.627538442611694336e-01,-1.383568048477172852e+00,9.518064260482788086e-01,-2.998566329479217529e-01,-6.442465633153915405e-02
9.744420647621154785e-03,-8.881499171257019043e-01,-1.379352688789367676e+00,-8.060091733932495117e-02,-9.810270667076110840e-01,-1.382063508033752441e+00,4.896381497383117676e-02,-7.627538442611694336e-01,-1.383568048477172852e+00,9.454432874917984009e-02,-6.296884268522262573e-02,-9.935272336006164551e-01
-8.060091733932495117e-02,-9.810270667076110840e-01,-1.382063508033752441e+00,-3.001289665699005127e-01,-1.104549169540405273e+00,-1.381751656532287598e+00,4.896381497383117676e-02,-7.627538442611694336e-01,-1.383568048477172852e+00,3.690331475809216499e-03,-9.083134122192859650e-03,-9.999518990516662598e-01
-5.283526778221130371e-01,-7.367962598800659180e-01,-4.374465942382812500e-01,-5.509711503982543945e-01,-7.073390483856201172e-01,-4.373223781585693359e-01,-8.631981611251831055e-01,-8.891592025756835938e-01,-7.476997375488281250e-01,-5.178618431091308594e-01,-4.008227884769439697e-01,7.557513713836669922e-01
-5.283526778221130371e-01,-7.367962598800659180e-01,-4.374465942382812500e-01,-8.631981611251831055e-01,-8.891592025756835938e-01,-7.476997375488281250e-01,-7.751255035400390625e-01,-9.835683107376098633e-01,-7.467999458312988281e-01,-4.888300299644470215e-01,-4.488919973373413086e-01,7.480248212814331055e-01
-9.142175912857055664e-01,-6.362676620483398438e-01,-7.830314636230468750e-01,-9.137763977050781250e-01,-6.353538036346435547e-01,-1.380774855613708496e+00,-9.002593755722045898e-01,-7.615872621536254883e-01,-1.347517132759094238e+00,-9.942902922630310059e-01,-1.067044809460639954e-01,-8.970191702246665955e-04
-9.142175912857055664e-01,-6.362676620483398438e-01,-7.830314636230468750e-01,-9.002593755722045898e-01,-7.615872621536254883e-01,-1.347517132759094238e+00,-9.002875089645385742e-01,-7.618443965911865234e-01,-7.833814620971679688e-01,-9.939035773277282715e-01,-1.102522909641265869e-01,-9.981964103644713759e-05
-3.553248643875122070e-01,-5.105966329574584961e-01,-4.373166561126708984e-01,-1.849600076675415039e-01,-2.122801542282104492e-01,-7.489404678344726562e-01,-3.002874851226806641e-01,-1.621415764093399048e-01,-7.476623058319091797e-01,2.754475772380828857e-01,6.147363185882568359e-01,7.390723228454589844e-01
-3.553248643875122070e-01,-5.105966329574584961e-01,-4.373166561126708984e-01,-3.002874851226806641e-01,-1.621415764093399048e-01,-7.476623058319091797e-01,-3.896614909172058105e-01,-4.965767860412597656e-01,-4.374468326568603516e-01,2.509128749370574951e-01,6.214134097099304199e-01,7.422183752059936523e-01
-3.001289665699005127e-01,-1.104549169540405273e+00,-1.381751656532287598e+00,-4.269124269485473633e-01,-1.122241258621215820e+00,-1.380540132522583008e+00,-5.563130974769592285e-01,-1.107653975486755371e+00,-1.381611704826354980e+00,3.098263405263423920e-04,-7.052800804376602173e-02,-9.975097179412841797e-01
-6.796848773956298828e-01,-1.965635269880294800e-01,-7.849652767181396484e-01,-6.796467304229736328e-01,-1.972984075546264648e-01,-1.379170060157775879e+00,-7.728068828582763672e-01,-2.886937260627746582e-01,-1.381210565567016602e+00,-7.003023624420166016e-01,7.138457894325256348e-01,-9.278045035898685455e-04
-6.796848773956298828e-01,-1.965635269880294800e-01,-7.849652767181396484e-01,-7.728068828582763672e-01,-2.886937260627746582e-01,-1.381210565567016602e+00,-7.726535797119140625e-01,-2.879718244075775146e-01,-7.827777862548828125e-01,-7.011052966117858887e-01,7.130573987960815430e-01,-6.805602461099624634e-04
-6.792632341384887695e-01,-1.073167324066162109e+00,-7.481012344360351562e-01,-7.751255035400390625e-01,-9.835683107376098633e-01,-7.467999458312988281e-01,-6.809916496276855469e-01,-1.073099970817565918e+00,-7.851090431213378906e-01,-6.822978854179382324e-01,-7.304362058639526367e-01,3.053671680390834808e-02
-8.631981611251831055e-01,-8.891592025756835938e-01,-7.476997375488281250e-01,-8.639851808547973633e-01,-8.894301652908325195e-01,-7.851791381835937500e-01,-7.751255035400390625e-01,-9.835683107376098633e-01,-7.467999458312988281e-01,-7.311654090881347656e-01,-6.818985342979431152e-01,2.028342708945274353e-02
-8.639851808547973633e-01,-8.894301652908325195e-01,-7.851791381835937500e-01,-8.636560440063476562e-01,-8.899964690208435059e-01,-1.345399260520935059e+00,-7.751255035400390625e-01,-9.835683107376098633e-01,-7.467999458312988281e-01,-7.272546291351318359e-01,-6.863677501678466797e-01,2.665493520908057690e-04
-5.283526778221130371e-01,-5.337387323379516602e-01,-4.374465942382812500e-01,-4.991161823272705078e-01,-5.099079012870788574e-01,-4.372944831848144531e-01,-6.766715049743652344e-01,-1.949170976877212524e-01,-7.492897510528564453e-01,-4.187353551387786865e-01,5.089185237884521484e-01,7.521054744720458984e-01
-5.283526778221130371e-01,-5.337387323379516602e-01,-4.374465942382812500e-01,-6.766715049743652344e-01,-1.949170976877212524e-01,-7.492897510528564453e-01,-7.729653120040893555e-01,-2.891924083232879639e-01,-7.473793029785156250e-01,-4.593445360660552979e-01,4.842690527439117432e-01,7.446381449699401855e-01
-6.792632341384887695e-01,-1.073167324066162109e+00,-7.481012344360351562e-01,-4.983043968677520752e-01,-7.597646713256835938e-01,-4.373223781585693359e-01,-5.283526778221130371e-01,-7.367962598800659180e-01,-4.374465942382812500e-01,-3.996273279190063477e-01,-5.187221169471740723e-01,7.557944655418395996e-01
-6.792632341384887695e-01,-1.073167324066162109e+00,-7.481012344360351562e-01,-5.283526778221130371e-01,-7.367962598800659180e-01,-4.374465942382812500e-01,-7.751255035400390625e-01,-9.835683107376098633e-01,-7.467999458312988281e-01,-4.477580785751342773e-01,-4.899212121963500977e-01,7.479905486106872559e-01
7.787618041038513184e-02,-6.361612081527709961e-01,-7.471249103546142578e-01,4.896387457847595215e-02,-5.077803730964660645e-01,-7.468001842498779297e-01,-2.823045551776885986e-01,-5.951111316680908203e-01,-4.374465942382812500e-01,6.544898748397827148e-01,1.455192863941192627e-01,7.419346570968627930e-01
7.787618041038513184e-02,-6.361612081527709961e-01,-7.471249103546142578e-01,-2.823045551776885986e-01,-5.951111316680908203e-01,-4.374465942382812500e-01,-2.788642644882202148e-01,-6.326977014541625977e-01,-4.374465942382812500e-01,6.546923518180847168e-01,5.992370471358299255e-02,7.535163760185241699e-01
-8.997504711151123047e-01,-7.634320259094238281e-01,-1.381262540817260742e+00,-8.616850376129150391e-01,-8.906719684600830078e-01,-1.379386186599731445e+00,-8.636560440063476562e-01,-8.899964690208435059e-01,-1.345399260520935059e+00,-9.566574096679687500e-01,-2.869301736354827881e-01,-4.977665096521377563e-02
-9.002875089645385742e-01,-7.618443965911865234e-01,-7.833814620971679688e-01,-9.002593755722045898e-01,-7.615872621536254883e-01,-1.347517132759094238e+00,-8.997504711151123047e-01,-7.634320259094238281e-01,-1.381262540817260742e+00,-9.647757411003112793e-01,-2.630736231803894043e-01,-1.680228888290002942e-04
-9.002593755722045898e-01,-7.615872621536254883e-01,-1.347517132759094238e+00,-9.137763977050781250e-01,-6.353538036346435547e-01,-1.380774855613708496e+00,-8.997504711151123047e-01,-7.634320259094238281e-01,-1.381262540817260742e+00,-9.940202236175537109e-01,-1.088213473558425903e-01,-9.041574783623218536e-03
-9.137763977050781250e-01,-6.353538036346435547e-01,-1.380774855613708496e+00,-8.965985774993896484e-01,-5.096675157546997070e-01,-1.381460547447204590e+00,-8.997504711151123047e-01,-7.634320259094238281e-01,-1.381262540817260742e+00,-3.760109841823577881e-02,-3.126992378383874893e-04,-9.992927908897399902e-01
-9.137763977050781250e-01,-6.353538036346435547e-01,-1.380774855613708496e+00,-8.969886302947998047e-01,-5.096339583396911621e-01,-1.347115993499755859e+00,-8.965985774993896484e-01,-5.096675157546997070e-01,-1.381460547447204590e+00,-9.907332658767700195e-01,1.353435814380645752e-01,-1.138407364487648010e-02
-8.060091733932495117e-02,-9.810270667076110840e-01,-1.382063508033752441e+00,-1.832299530506134033e-01,-1.057183980941772461e+00,-1.380355715751647949e+00,-3.001289665699005127e-01,-1.104549169540405273e+00,-1.381751656532287598e+00,4.610322788357734680e-02,-8.444930613040924072e-02,-9.953606724739074707e-01
-1.832299530506134033e-01,-1.057183980941772461e+00,-1.380355715751647949e+00,-3.016979992389678955e-01,-1.105969309806823730e+00,-1.347787261009216309e+00,-3.001289665699005127e-01,-1.104549169540405273e+00,-1.381751656532287598e+00,3.756594657897949219e-01,-9.265109300613403320e-01,-2.138578705489635468e-02
-4.268235564231872559e-01,-4.927083551883697510e-01,-4.373438358306884766e-01,-3.896614909172058105e-01,-4.965767860412597656e-01,-4.374468326568603516e-01,-3.002874851226806641e-01,-1.621415764093399048e-01,-7.476623058319091797e-01,7.158574461936950684e-02,6.679660081863403320e-01,7.407407164573669434e-01
-4.268235564231872559e-01,-4.927083551883697510e-01,-4.373438358306884766e-01,-3.002874851226806641e-01,-1.621415764093399048e-01,-7.476623058319091797e-01,-4.261707067489624023e-01,-1.292857825756072998e-01,-7.499732971191406250e-01,1.543755978345870972e-01,6.441653370857238770e-01,7.491456866264343262e-01
-8.502807617187500000e-01,-3.947578668594360352e-01,-7.486252784729003906e-01,-8.497589826583862305e-01,-3.939658701419830322e-01,-7.835214138031005859e-01,-8.495686054229736328e-01,-3.930187523365020752e-01,-1.349127888679504395e+00,-8.210471868515014648e-01,5.708599686622619629e-01,6.795589579269289970e-04
-6.766715049743652344e-01,-1.949170976877212524e-01,-7.492897510528564453e-01,-4.991161823272705078e-01,-5.099079012870788574e-01,-4.372944831848144531e-01,-4.639858305454254150e-01,-4.965767860412597656e-01,-4.374465942382812500e-01,-2.305278033018112183e-01,6.160840988159179688e-01,7.531914114952087402e-01
-6.766715049743652344e-01,-1.949170976877212524e-01,-7.492897510528564453e-01,-4.639858305454254150e-01,-4.965767860412597656e-01,-4.374465942382812500e-01,-5.543103218078613281e-01,-1.594794541597366333e-01,-7.468001842498779297e-01,-1.986173391342163086e-01,6.332469582557678223e-01,7.480303645133972168e-01
7.855406403541564941e-02,-6.346671581268310547e-01,-7.859215736389160156e-01,4.896387457847595215e-02,-7.627544403076171875e-01,-7.467999458312988281e-01,4.896381497383117676e-02,-7.627538442611694336e-01,-1.383568048477172852e+00,9.743385314941406250e-01,-2.250877022743225098e-01,-3.003907522725057788e-07
7.855406403541564941e-02,-6.346671581268310547e-01,-7.859215736389160156e-01,4.896381497383117676e-02,-7.627538442611694336e-01,-1.383568048477172852e+00,7.900384068489074707e-02,-6.364551186561584473e-01,-1.345746636390686035e+00,9.727563261985778809e-01,-2.318248897790908813e-01,1.521934056654572487e-03
7.900384068489074707e-02,-6.364551186561584473e-01,-1.345746636390686035e+00,7.717987895011901855e-02,-6.339746713638305664e-01,-1.380169034004211426e+00,4.661241173744201660e-02,-5.092838406562805176e-01,-1.381255149841308594e+00,9.707387685775756836e-01,2.376739531755447388e-01,-3.431059047579765320e-02
9.925901889801025391e-03,-8.891618251800537109e-01,-7.483983039855957031e-01,1.267512142658233643e-02,-8.864663839340209961e-01,-7.866284847259521484e-01,4.896387457847595215e-02,-7.627544403076171875e-01,-7.467999458312988281e-01,9.542111158370971680e-01,-2.952902615070343018e-01,4.779988899827003479e-02
7.855406403541564941e-02,-6.346671581268310547e-01,-7.859215736389160156e-01,7.787618041038513184e-02,-6.361612081527709961e-01,-7.471249103546142578e-01,4.896387457847595215e-02,-7.627544403076171875e-01,-7.467999458312988281e-01,9.748672842979431152e-01,-2.226257473230361938e-01,8.460330776870250702e-03
-9.001251459121704102e-01,-7.619919776916503906e-01,-7.480914592742919922e-01,-5.655133724212646484e-01,-6.724295020103454590e-01,-4.374465942382812500e-01,-5.703753232955932617e-01,-6.356099843978881836e-01,-4.373223781585693359e-01,-6.645155549049377441e-01,-9.025063365697860718e-02,7.418045401573181152e-01
-9.001251459121704102e-01,-7.619919776916503906e-01,-7.480914592742919922e-01,-5.703753232955932617e-01,-6.356099843978881836e-01,-4.373223781585693359e-01,-9.137802124023437500e-01,-6.363143920898437500e-01,-7.476279735565185547e-01,-6.684535145759582520e-01,-7.535728812217712402e-02,7.399264574050903320e-01
4.896387457847595215e-02,-5.077803730964660645e-01,-7.468001842498779297e-01,4.661241173744201660e-02,-5.092838406562805176e-01,-1.381255149841308594e+00,-5.355119705200195312e-03,-3.910067975521087646e-01,-1.347414493560791016e+00,9.150597453117370605e-01,4.032947123050689697e-01,-4.347147885710000992e-03
4.896387457847595215e-02,-5.077803730964660645e-01,-7.468001842498779297e-01,-5.355119705200195312e-03,-3.910067975521087646e-01,-1.347414493560791016e+00,-3.190428018569946289e-03,-3.900398612022399902e-01,-7.468001842498779297e-01,9.143075942993164062e-01,4.050014317035675049e-01,-3.947301767766475677e-03
-8.970167636871337891e-01,-5.092615485191345215e-01,-7.481324672698974609e-01,-5.655133724212646484e-01,-5.981053113937377930e-01,-4.374465942382812500e-01,-5.513141155242919922e-01,-5.637878179550170898e-01,-4.373223781585693359e-01,-6.238119602203369141e-01,2.554357945919036865e-01,7.386549711227416992e-01
-8.970167636871337891e-01,-5.092615485191345215e-01,-7.481324672698974609e-01,-5.513141155242919922e-01,-5.637878179550170898e-01,-4.373223781585693359e-01,-8.502807617187500000e-01,-3.947578668594360352e-01,-7.486252784729003906e-01,-6.232438683509826660e-01,2.575621604919433594e-01,7.383961677551269531e-01
-2.998490631580352783e-01,-1.105201363563537598e+00,-7.480204105377197266e-01,-3.896614909172058105e-01,-7.739580869674682617e-01,-4.374465942382812500e-01,-4.264966249465942383e-01,-7.787836194038391113e-01,-4.373230934143066406e-01,9.000117331743240356e-02,-6.681091189384460449e-01,7.386001348495483398e-01
-2.998490631580352783e-01,-1.105201363563537598e+00,-7.480204105377197266e-01,-4.264966249465942383e-01,-7.787836194038391113e-01,-4.373230934143066406e-01,-4.267380535602569580e-01,-1.122377753257751465e+00,-7.482476234436035156e-01,8.914776891469955444e-02,-6.683398485183715820e-01,7.384947538375854492e-01
-7.751255035400390625e-01,-9.835683107376098633e-01,-7.467999458312988281e-01,-8.636560440063476562e-01,-8.899964690208435059e-01,-1.345399260520935059e+00,-7.751255035400390625e-01,-9.835678339004516602e-01,-1.383567929267883301e+00,-7.264022827148437500e-01,-6.872697472572326660e-01,-5.146549142409639899e-07
-7.751255035400390625e-01,-9.835683107376098633e-01,-7.467999458312988281e-01,-7.751255035400390625e-01,-9.835678339004516602e-01,-1.383567929267883301e+00,-6.809916496276855469e-01,-1.073099970817565918e+00,-7.851090431213378906e-01,-6.891722679138183594e-01,-7.245975136756896973e-01,-5.426073812486720271e-07
-5.530883073806762695e-01,-1.108518123626708984e+00,-7.478747367858886719e-01,-4.267380535602569580e-01,-1.122377753257751465e+00,-7.482476234436035156e-01,-4.264966249465942383e-01,-7.787836194038391113e-01,-4.373230934143066406e-01,-7.122815400362014771e-02,-6.692451834678649902e-01,7.396197319030761719e-01
-5.530883073806762695e-01,-1.108518123626708984e+00,-7.478747367858886719e-01,-4.264966249465942383e-01,-7.787836194038391113e-01,-4.373230934143066406e-01,-4.639858305454254150e-01,-7.739580869674682617e-01,-4.374465942382812500e-01,-8.801999688148498535e-02,-6.648372411727905273e-01,7.417842745780944824e-01
-3.002874851226806641e-01,-1.621415764093399048e-01,-7.476623058319091797e-01,-2.992287576198577881e-01,-1.623175293207168579e-01,-1.380987048149108887e+00,-4.278666675090789795e-01,-1.292626708745956421e-01,-1.346072077751159668e+00,2.489127963781356812e-01,9.685259461402893066e-01,1.470270217396318913e-04
-3.002874851226806641e-01,-1.621415764093399048e-01,-7.476623058319091797e-01,-4.278666675090789795e-01,-1.292626708745956421e-01,-1.346072077751159668e+00,-4.261707067489624023e-01,-1.292857825756072998e-01,-7.499732971191406250e-01,2.525536417961120605e-01,9.675826430320739746e-01,-6.810224731452763081e-04
-5.655133724212646484e-01,-6.724295020103454590e-01,-4.374465942382812500e-01,-9.001251459121704102e-01,-7.619919776916503906e-01,-7.480914592742919922e-01,-8.631981611251831055e-01,-8.891592025756835938e-01,-7.476997375488281250e-01,-6.418315172195434570e-01,-1.840827614068984985e-01,7.444232106208801270e-01
-5.655133724212646484e-01,-6.724295020103454590e-01,-4.374465942382812500e-01,-8.631981611251831055e-01,-8.891592025756835938e-01,-7.476997375488281250e-01,-5.509711503982543945e-01,-7.073390483856201172e-01,-4.373223781585693359e-01,-6.056908965110778809e-01,-2.496234625577926636e-01,7.555307745933532715e-01
-8.970167636871337891e-01,-5.092615485191345215e-01,-7.481324672698974609e-01,-9.137802124023437500e-01,-6.363143920898437500e-01,-7.476279735565185547e-01,-5.703753232955932617e-01,-6.356099843978881836e-01,-4.373223781585693359e-01,-6.677637100219726562e-01,9.103877842426300049e-02,7.387852668762207031e-01
-8.970167636871337891e-01,-5.092615485191345215e-01,-7.481324672698974609e-01,-5.703753232955932617e-01,-6.356099843978881836e-01,-4.373223781585693359e-01,-5.655133724212646484e-01,-5.981053113937377930e-01,-4.374465942382812500e-01,-6.682927608489990234e-01,8.908079564571380615e-02,7.385454177856445312e-01
-8.085989207029342651e-02,-9.821209907531738281e-01,-7.478427886962890625e-01,-3.253014087677001953e-01,-7.368015646934509277e-01,-4.374465942382812500e-01,-3.545510470867156982e-01,-7.595661282539367676e-01,-4.373145103454589844e-01,4.136090278625488281e-01,-5.271290540695190430e-01,7.423359155654907227e-01
-8.085989207029342651e-02,-9.821209907531738281e-01,-7.478427886962890625e-01,-3.545510470867156982e-01,-7.595661282539367676e-01,-4.373145103454589844e-01,-1.809073388576507568e-01,-1.055948019027709961e+00,-7.484450340270996094e-01,3.968206942081451416e-01,-5.437878966331481934e-01,7.394783496856689453e-01
-2.788642644882202148e-01,-6.326977014541625977e-01,-4.374465942382812500e-01,-2.884834408760070801e-01,-6.711501479148864746e-01,-4.374465942382812500e-01,4.896387457847595215e-02,-7.627544403076171875e-01,-7.467999458312988281e-01,6.428841948509216309e-01,-1.608224362134933472e-01,7.488898038864135742e-01
-2.788642644882202148e-01,-6.326977014541625977e-01,-4.374465942382812500e-01,4.896387457847595215e-02,-7.627544403076171875e-01,-7.467999458312988281e-01,7.787618041038513184e-02,-6.361612081527709961e-01,-7.471249103546142578e-01,6.477047801017761230e-01,-1.460080295801162720e-01,7.477700710296630859e-01
-2.823045551776885986e-01,-5.951111316680908203e-01,-4.374465942382812500e-01,4.896387457847595215e-02,-5.077803730964660645e-01,-7.468001842498779297e-01,-3.190428018569946289e-03,-3.900398612022399902e-01,-7.468001842498779297e-01,6.170532703399658203e-01,2.733297049999237061e-01,7.379270195960998535e-01
-2.823045551776885986e-01,-5.951111316680908203e-01,-4.374465942382812500e-01,-3.190428018569946289e-03,-3.900398612022399902e-01,-7.468001842498779297e-01,-2.984822392463684082e-01,-5.614730119705200195e-01,-4.372770786285400391e-01,6.078478097915649414e-01,2.886062562465667725e-01,7.397482395172119141e-01
-3.190428018569946289e-03,-3.900398612022399902e-01,-7.468001842498779297e-01,-5.355119705200195312e-03,-3.910067975521087646e-01,-1.347414493560791016e+00,-8.296089619398117065e-02,-2.911558449268341064e-01,-1.381211161613464355e+00,7.901897430419921875e-01,6.128503084182739258e-01,-3.834581235423684120e-03
