-1.211307048797607422e+00,-7.115163207054138184e-01,-4.278612136840820312e-01,-1.205259561538696289e+00,-7.016084194183349609e-01,-4.278619289398193359e-01,-1.225311875343322754e+00,-6.820495724678039551e-01,-4.485728740692138672e-01,-5.157894492149353027e-01,3.148799836635589600e-01,7.967507839202880859e-01
-1.211307048797607422e+00,-7.115163207054138184e-01,-4.278612136840820312e-01,-1.225311875343322754e+00,-6.820495724678039551e-01,-4.485728740692138672e-01,-1.238242745399475098e+00,-7.003589868545532227e-01,-4.485728740692138672e-01,-4.808802306652069092e-01,3.396176099777221680e-01,8.083403110504150391e-01
-1.126457214355468750e+00,-7.228859066963195801e-01,-4.485728740692138672e-01,-1.153814911842346191e+00,-7.228859066963195801e-01,-4.281249046325683594e-01,-1.156410098075866699e+00,-7.342554330825805664e-01,-4.278612136840820312e-01,5.945515036582946777e-01,-1.172622740268707275e-01,7.954609394073486328e-01
-1.126457214355468750e+00,-7.228859066963195801e-01,-4.485728740692138672e-01,-1.156410098075866699e+00,-7.342554330825805664e-01,-4.278612136840820312e-01,-1.129474401473999023e+00,-7.454128265380859375e-01,-4.485728740692138672e-01,5.870040059089660645e-01,-7.862152904272079468e-02,8.057574033737182617e-01
-1.237213730812072754e+00,-7.770498991012573242e-01,-4.778051376342773438e-01,-1.224694728851318359e+00,-7.643413543701171875e-01,-4.485728740692138672e-01,-1.238242745399475098e+00,-7.454128265380859375e-01,-4.485728740692138672e-01,-6.968949437141418457e-01,-4.987997412681579590e-01,5.153021812438964844e-01
-1.237213730812072754e+00,-7.770498991012573242e-01,-4.778051376342773438e-01,-1.238242745399475098e+00,-7.454128265380859375e-01,-4.485728740692138672e-01,-1.254914760589599609e+00,-7.523186802864074707e-01,-4.778051376342773438e-01,-6.968998908996582031e-01,-4.987965524196624756e-01,5.152984857559204102e-01
-1.183299064636230469e+00,-7.988965511322021484e-01,-4.778051376342773438e-01,-1.183430552482604980e+00,-7.810618877410888672e-01,-4.485728740692138672e-01,-1.206385254859924316e+00,-7.772704362869262695e-01,-4.485728740692138672e-01,-1.396648734807968140e-01,-8.455771207809448242e-01,5.152601003646850586e-01
-1.183299064636230469e+00,-7.988965511322021484e-01,-4.778051376342773438e-01,-1.206385254859924316e+00,-7.772704362869262695e-01,-4.485728740692138672e-01,-1.213291168212890625e+00,-7.939426898956298828e-01,-4.778051376342773438e-01,-1.396658718585968018e-01,-8.455774188041687012e-01,5.152595043182373047e-01
-1.225311875343322754e+00,-6.820495724678039551e-01,-4.485728740692138672e-01,-1.205259561538696289e+00,-7.016084194183349609e-01,-4.278619289398193359e-01,-1.195228219032287598e+00,-6.954373717308044434e-01,-4.278612136840820312e-01,-3.177130222320556641e-01,5.163660049438476562e-01,7.952512502670288086e-01
-1.225311875343322754e+00,-6.820495724678039551e-01,-4.485728740692138672e-01,-1.195228219032287598e+00,-6.954373717308044434e-01,-4.278612136840820312e-01,-1.206385254859924316e+00,-6.685013771057128906e-01,-4.485728740692138672e-01,-3.429987728595733643e-01,4.791640043258666992e-01,8.079317808151245117e-01
-1.259883761405944824e+00,-7.234562039375305176e-01,-4.778051376342773438e-01,-1.242045879364013672e+00,-7.233222723007202148e-01,-4.485728740692138672e-01,-1.238242745399475098e+00,-7.003589868545532227e-01,-4.485728740692138672e-01,-8.454977273941040039e-01,1.400296241044998169e-01,5.152913928031921387e-01
-1.259883761405944824e+00,-7.234562039375305176e-01,-4.778051376342773438e-01,-1.238242745399475098e+00,-7.003589868545532227e-01,-4.485728740692138672e-01,-1.254914760589599609e+00,-6.934531331062316895e-01,-4.778051376342773438e-01,-8.454974889755249023e-01,1.400282531976699829e-01,5.152923464775085449e-01
-1.129539251327514648e+00,-7.762647867202758789e-01,-4.778051376342773438e-01,-1.142284393310546875e+00,-7.637403607368469238e-01,-4.485728740692138672e-01,-1.161332130432128906e+00,-7.772704362869262695e-01,-4.485728740692138672e-01,4.961827397346496582e-01,-6.985296010971069336e-01,5.156152844429016113e-01
-1.129539251327514648e+00,-7.762647867202758789e-01,-4.778051376342773438e-01,-1.161332130432128906e+00,-7.772704362869262695e-01,-4.485728740692138672e-01,-1.154426217079162598e+00,-7.939426898956298828e-01,-4.778051376342773438e-01,4.961837530136108398e-01,-6.985278725624084473e-01,5.156165361404418945e-01
-1.238019943237304688e+00,-6.695306897163391113e-01,-4.778051376342773438e-01,-1.225311875343322754e+00,-6.820495724678039551e-01,-4.485728740692138672e-01,-1.206385254859924316e+00,-6.685013771057128906e-01,-4.485728740692138672e-01,-4.988389015197753906e-01,6.968702077865600586e-01,5.152975916862487793e-01
-1.238019943237304688e+00,-6.695306897163391113e-01,-4.778051376342773438e-01,-1.206385254859924316e+00,-6.685013771057128906e-01,-4.485728740692138672e-01,-1.213291168212890625e+00,-6.518291234970092773e-01,-4.778051376342773438e-01,-4.988392889499664307e-01,6.968696713447570801e-01,5.152980685234069824e-01
-1.184295177459716797e+00,-6.646981239318847656e-01,-4.485728740692138672e-01,-1.183945894241333008e+00,-6.927077174186706543e-01,-4.278619289398193359e-01,-1.172489166259765625e+00,-6.954373717308044434e-01,-4.278612136840820312e-01,1.404701173305511475e-01,5.897802710533142090e-01,7.952530384063720703e-01
-1.184295177459716797e+00,-6.646981239318847656e-01,-4.485728740692138672e-01,-1.172489166259765625e+00,-6.954373717308044434e-01,-4.278612136840820312e-01,-1.161332130432128906e+00,-6.685013771057128906e-01,-4.485728740692138672e-01,9.628678858280181885e-02,5.813544392585754395e-01,8.079330325126647949e-01
-1.184428930282592773e+00,-6.468598842620849609e-01,-4.778051376342773438e-01,-1.184295177459716797e+00,-6.646981239318847656e-01,-4.485728740692138672e-01,-1.161332130432128906e+00,-6.685013771057128906e-01,-4.485728740692138672e-01,1.400346457958221436e-01,8.454921245574951172e-01,5.152992010116577148e-01
-1.184428930282592773e+00,-6.468598842620849609e-01,-4.778051376342773438e-01,-1.161332130432128906e+00,-6.685013771057128906e-01,-4.485728740692138672e-01,-1.154426217079162598e+00,-6.518291234970092773e-01,-4.778051376342773438e-01,1.400358080863952637e-01,8.454924821853637695e-01,5.152984261512756348e-01
-1.242045879364013672e+00,-7.233222723007202148e-01,-4.485728740692138672e-01,-1.214036822319030762e+00,-7.229731678962707520e-01,-4.278619289398193359e-01,-1.211307048797607422e+00,-7.115163207054138184e-01,-4.278612136840820312e-01,-5.897865891456604004e-01,1.404762119054794312e-01,7.952473163604736328e-01
-1.242045879364013672e+00,-7.233222723007202148e-01,-4.485728740692138672e-01,-1.211307048797607422e+00,-7.115163207054138184e-01,-4.278612136840820312e-01,-1.238242745399475098e+00,-7.003589868545532227e-01,-4.485728740692138672e-01,-5.813590288162231445e-01,9.628352522850036621e-02,8.079301714897155762e-01
-1.129474401473999023e+00,-7.003589868545532227e-01,-4.485728740692138672e-01,-1.126457214355468750e+00,-7.228859066963195801e-01,-4.485728740692138672e-01,-1.108860015869140625e+00,-7.228859066963195801e-01,-4.778051376342773438e-01,8.511586785316467285e-01,1.140016019344329834e-01,5.123793482780456543e-01
-1.129474401473999023e+00,-7.003589868545532227e-01,-4.485728740692138672e-01,-1.108860015869140625e+00,-7.228859066963195801e-01,-4.778051376342773438e-01,-1.112802147865295410e+00,-6.934531331062316895e-01,-4.778051376342773438e-01,8.511586189270019531e-01,1.140014901757240295e-01,5.123794078826904297e-01
-1.129216551780700684e+00,-6.683775186538696289e-01,-4.778051376342773438e-01,-1.142037391662597656e+00,-6.811670660972595215e-01,-4.485728740692138672e-01,-1.129474401473999023e+00,-7.003589868545532227e-01,-4.485728740692138672e-01,7.153638005256652832e-01,4.682756066322326660e-01,5.186255574226379395e-01
-1.129216551780700684e+00,-6.683775186538696289e-01,-4.778051376342773438e-01,-1.129474401473999023e+00,-7.003589868545532227e-01,-4.485728740692138672e-01,-1.112802147865295410e+00,-6.934531331062316895e-01,-4.778051376342773438e-01,7.153646945953369141e-01,4.682750701904296875e-01,5.186249613761901855e-01
-1.195228219032287598e+00,-6.954373717308044434e-01,-4.278612136840820312e-01,-1.183945894241333008e+00,-6.927077174186706543e-01,-4.278619289398193359e-01,-1.184295177459716797e+00,-6.646981239318847656e-01,-4.485728740692138672e-01,-1.420576870441436768e-01,5.873677730560302734e-01,7.967551350593566895e-01
-1.195228219032287598e+00,-6.954373717308044434e-01,-4.278612136840820312e-01,-1.184295177459716797e+00,-6.646981239318847656e-01,-4.485728740692138672e-01,-1.206385254859924316e+00,-6.685013771057128906e-01,-4.485728740692138672e-01,-9.988915175199508667e-02,5.801768302917480469e-01,8.083421587944030762e-01
-1.211307048797607422e+00,-7.342554330825805664e-01,-4.278612136840820312e-01,-1.214036822319030762e+00,-7.229731678962707520e-01,-4.278619289398193359e-01,-1.242045879364013672e+00,-7.233222723007202148e-01,-4.485728740692138672e-01,-5.873748660087585449e-01,-1.420663595199584961e-01,7.967483401298522949e-01
-1.211307048797607422e+00,-7.342554330825805664e-01,-4.278612136840820312e-01,-1.242045879364013672e+00,-7.233222723007202148e-01,-4.485728740692138672e-01,-1.238242745399475098e+00,-7.454128265380859375e-01,-4.485728740692138672e-01,-5.801815986633300781e-01,-9.988470375537872314e-02,8.083391785621643066e-01
-1.224694728851318359e+00,-7.643413543701171875e-01,-4.485728740692138672e-01,-1.205136060714721680e+00,-7.442871928215026855e-01,-4.278612136840820312e-01,-1.211307048797607422e+00,-7.342554330825805664e-01,-4.278612136840820312e-01,-5.164083838462829590e-01,-3.176661729812622070e-01,7.952424287796020508e-01
-1.224694728851318359e+00,-7.643413543701171875e-01,-4.485728740692138672e-01,-1.211307048797607422e+00,-7.342554330825805664e-01,-4.278612136840820312e-01,-1.238242745399475098e+00,-7.454128265380859375e-01,-4.485728740692138672e-01,-4.791789054870605469e-01,-3.429703414440155029e-01,8.079349398612976074e-01
-1.095831513404846191e+00,-1.051406979560852051e+00,-2.318936824798583984e+00,-1.184756994247436523e+00,-1.061861515045166016e+00,-2.318936824798583984e+00,-1.184783101081848145e+00,-1.051327228546142578e+00,-2.384027481079101562e+00,1.152804791927337646e-01,-9.805669784545898438e-01,-1.587414145469665527e-01
-1.095831513404846191e+00,-1.051406979560852051e+00,-2.318936824798583984e+00,-1.184783101081848145e+00,-1.051327228546142578e+00,-2.384027481079101562e+00,-1.098836541175842285e+00,-1.040192604064941406e+00,-2.381909847259521484e+00,1.307411193847656250e-01,-9.749646782875061035e-01,-1.798627227544784546e-01
-1.049720168113708496e+00,-8.550271391868591309e-01,-9.942462444305419922e-01,-1.110965132713317871e+00,-8.988677859306335449e-01,-9.942462444305419922e-01,-1.015191555023193359e+00,-1.016487836837768555e+00,-2.318936824798583984e+00,5.783022642135620117e-01,-8.078827857971191406e-01,1.135429516434669495e-01
-1.049720168113708496e+00,-8.550271391868591309e-01,-9.942462444305419922e-01,-1.015191555023193359e+00,-1.016487836837768555e+00,-2.318936824798583984e+00,-9.433647394180297852e-01,-9.633805751800537109e-01,-2.318936824798583984e+00,5.907275676727294922e-01,-7.989506125450134277e-01,1.127781197428703308e-01
-1.318388342857360840e+00,-5.906867980957031250e-01,-9.942462444305419922e-01,-1.359840273857116699e+00,-6.499922275543212891e-01,-9.942462444305419922e-01,-1.296851873397827148e+00,-6.760827302932739258e-01,-6.621189117431640625e-01,-8.036473393440246582e-01,5.617147684097290039e-01,1.965387016534805298e-01
-1.318388342857360840e+00,-5.906867980957031250e-01,-9.942462444305419922e-01,-1.296851873397827148e+00,-6.760827302932739258e-01,-6.621189117431640625e-01,-1.270236849784851074e+00,-6.380039453506469727e-01,-6.621189117431640625e-01,-8.036514520645141602e-01,5.617092251777648926e-01,1.965375393629074097e-01
-1.185244560241699219e+00,-5.346360802650451660e-01,-9.942462444305419922e-01,-1.110965132713317871e+00,-5.469049811363220215e-01,-9.942462444305419922e-01,-1.095831513404846191e+00,-3.943643867969512939e-01,-2.318937301635742188e+00,1.618884801864624023e-01,9.801190495491027832e-01,1.147119551897048950e-01
-1.185244560241699219e+00,-5.346360802650451660e-01,-9.942462444305419922e-01,-1.095831513404846191e+00,-3.943643867969512939e-01,-2.318937301635742188e+00,-1.183106780052185059e+00,-3.842366933822631836e-01,-2.318937301635742188e+00,1.145410984754562378e-01,9.870563149452209473e-01,1.122507154941558838e-01
-1.256752729415893555e+00,-8.988677859306335449e-01,-9.942462444305419922e-01,-1.353894829750061035e+00,-1.017670392990112305e+00,-2.318936824798583984e+00,-1.271885633468627930e+00,-1.051406979560852051e+00,-2.318936824798583984e+00,-3.781265616416931152e-01,-9.191759228706359863e-01,1.101634576916694641e-01
-1.348596572875976562e+00,-1.008518934249877930e+00,-2.384201526641845703e+00,-1.470134258270263672e+00,-8.883540630340576172e-01,-2.384423255920410156e+00,-1.184783101081848145e+00,-1.051327228546142578e+00,-2.384027481079101562e+00,7.887346437200903893e-04,-1.047461759299039841e-03,-9.999991655349731445e-01
-1.470134258270263672e+00,-8.883540630340576172e-01,-2.384423255920410156e+00,-1.020487785339355469e+00,-1.007330298423767090e+00,-2.383924007415771484e+00,-1.184783101081848145e+00,-1.051327228546142578e+00,-2.384027481079101562e+00,8.714979048818349838e-04,-9.025505860336124897e-04,-9.999991655349731445e-01
-1.015191555023193359e+00,-1.016487836837768555e+00,-2.318936824798583984e+00,-1.110965132713317871e+00,-8.988677859306335449e-01,-9.942462444305419922e-01,-1.095831513404846191e+00,-1.051406979560852051e+00,-2.318936824798583984e+00,3.949780166149139404e-01,-9.121360182762145996e-01,1.095455363392829895e-01
-1.070865631103515625e+00,-6.760827302932739258e-01,-6.621189117431640625e-01,-1.062964200973510742e+00,-7.219792008399963379e-01,-6.621189117431640625e-01,-9.955714941024780273e-01,-7.214738726615905762e-01,-9.942462444305419922e-01,9.663221240043640137e-01,1.663597822189331055e-01,1.963317096233367920e-01
-1.070865631103515625e+00,-6.760827302932739258e-01,-6.621189117431640625e-01,-9.955714941024780273e-01,-7.214738726615905762e-01,-9.942462444305419922e-01,-1.007877707481384277e+00,-6.499922275543212891e-01,-9.942462444305419922e-01,9.663218855857849121e-01,1.663610935211181641e-01,1.963315010070800781e-01
-1.049720168113708496e+00,-8.550271391868591309e-01,-9.942462444305419922e-01,-1.097731709480285645e+00,-8.077303171157836914e-01,-6.621189117431640625e-01,-1.137055516242980957e+00,-8.358792662620544434e-01,-6.621189117431640625e-01,5.707699060440063477e-01,-7.973600625991821289e-01,1.960577517747879028e-01
-1.049720168113708496e+00,-8.550271391868591309e-01,-9.942462444305419922e-01,-1.137055516242980957e+00,-8.358792662620544434e-01,-6.621189117431640625e-01,-1.110965132713317871e+00,-8.988677859306335449e-01,-9.942462444305419922e-01,5.707699060440063477e-01,-7.973600625991821289e-01,1.960577517747879028e-01
-1.359840273857116699e+00,-6.499922275543212891e-01,-9.942462444305419922e-01,-1.512378215789794922e+00,-6.348587274551391602e-01,-2.318936824798583984e+00,-1.522506117820739746e+00,-7.221340537071228027e-01,-2.318936824798583984e+00,-9.867514371871948242e-01,1.145079806447029114e-01,1.149324625730514526e-01
-1.359840273857116699e+00,-6.499922275543212891e-01,-9.942462444305419922e-01,-1.522506117820739746e+00,-7.221340537071228027e-01,-2.318936824798583984e+00,-1.374134778976440430e+00,-7.226686477661132812e-01,-9.942462444305419922e-01,-9.753202795982360840e-01,1.918327808380126953e-01,1.093176975846290588e-01
-9.955714941024780273e-01,-7.214738726615905762e-01,-9.942462444305419922e-01,-8.452121019363403320e-01,-7.236373424530029297e-01,-2.318936824798583984e+00,-8.553386926651000977e-01,-6.348587274551391602e-01,-2.318936824798583984e+00,9.873192906379699707e-01,1.126191541552543640e-01,1.118820384144783020e-01
-9.955714941024780273e-01,-7.214738726615905762e-01,-9.942462444305419922e-01,-8.553386926651000977e-01,-6.348587274551391602e-01,-2.318936824798583984e+00,-1.007877707481384277e+00,-6.499922275543212891e-01,-9.942462444305419922e-01,9.790027737617492676e-01,1.685442030429840088e-01,1.146583110094070435e-01
-1.511935830116271973e+00,-7.221230268478393555e-01,-2.383939027786254883e+00,-1.467600584030151367e+00,-5.581865906715393066e-01,-2.383938789367675781e+00,-1.470134258270263672e+00,-8.883540630340576172e-01,-2.384423255920410156e+00,-5.578526295721530914e-03,1.510120346210896969e-03,-9.999833106994628906e-01
-1.467600584030151367e+00,-5.581865906715393066e-01,-2.383938789367675781e+00,-1.347236752510070801e+00,-4.383809566497802734e-01,-2.383939266204833984e+00,-1.470134258270263672e+00,-8.883540630340576172e-01,-2.384423255920410156e+00,-1.475761644542217255e-03,1.478657359257340431e-03,-9.999978542327880859e-01
-1.347236752510070801e+00,-4.383809566497802734e-01,-2.383939266204833984e+00,-1.183096051216125488e+00,-3.948083221912384033e-01,-2.383939266204833984e+00,-1.470134258270263672e+00,-8.883540630340576172e-01,-2.384423255920410156e+00,-3.078464360442012548e-04,1.159675768576562405e-03,-9.999992251396179199e-01
-1.183096051216125488e+00,-3.948083221912384033e-01,-2.383939266204833984e+00,-1.019159913063049316e+00,-4.391437768936157227e-01,-2.383939266204833984e+00,-1.470134258270263672e+00,-8.883540630340576172e-01,-2.384423255920410156e+00,2.291630225954577327e-04,8.473602356389164925e-04,-9.999997019767761230e-01
-1.019159913063049316e+00,-4.391437768936157227e-01,-2.383939266204833984e+00,-8.993543386459350586e-01,-5.595075488090515137e-01,-2.383939266204833984e+00,-1.470134258270263672e+00,-8.883540630340576172e-01,-2.384423255920410156e+00,5.389030557125806808e-04,5.364038515836000443e-04,-9.999997019767761230e-01
-8.993543386459350586e-01,-5.595075488090515137e-01,-2.383939266204833984e+00,-8.557835817337036133e-01,-7.236480116844177246e-01,-2.383938789367675781e+00,-1.470134258270263672e+00,-8.883540630340576172e-01,-2.384423255920410156e+00,7.369181839749217033e-04,1.927083940245211124e-04,-9.999997019767761230e-01
-8.557835817337036133e-01,-7.236480116844177246e-01,-2.383938789367675781e+00,-9.001116752624511719e-01,-8.875928521156311035e-01,-2.383941411972045898e+00,-1.470134258270263672e+00,-8.883540630340576172e-01,-2.384423255920410156e+00,8.455904899165034294e-04,-2.126374311046674848e-04,-9.999997019767761230e-01
-9.001116752624511719e-01,-8.875928521156311035e-01,-2.383941411972045898e+00,-1.020487785339355469e+00,-1.007330298423767090e+00,-2.383924007415771484e+00,-1.470134258270263672e+00,-8.883540630340576172e-01,-2.384423255920410156e+00,8.466368308290839195e-04,-9.965086355805397034e-04,-9.999991059303283691e-01
-1.051717162132263184e+00,-5.887420177459716797e-01,-9.942462444305419922e-01,-1.007877707481384277e+00,-6.499922275543212891e-01,-9.942462444305419922e-01,-8.902047872543334961e-01,-5.542123317718505859e-01,-2.318937301635742188e+00,8.079104423522949219e-01,5.782568454742431641e-01,1.135770902037620544e-01
-1.051717162132263184e+00,-5.887420177459716797e-01,-9.942462444305419922e-01,-8.902047872543334961e-01,-5.542123317718505859e-01,-2.318937301635742188e+00,-9.433647394180297852e-01,-4.823912680149078369e-01,-2.318937301635742188e+00,7.986472249031066895e-01,5.911365747451782227e-01,1.127834096550941467e-01
-9.955714941024780273e-01,-7.214738726615905762e-01,-9.942462444305419922e-01,-1.062964200973510742e+00,-7.219792008399963379e-01,-6.621189117431640625e-01,-1.070865631103515625e+00,-7.696892619132995605e-01,-6.621189117431640625e-01,9.674152731895446777e-01,-1.602170318365097046e-01,1.960566639900207520e-01
-9.955714941024780273e-01,-7.214738726615905762e-01,-9.942462444305419922e-01,-1.070865631103515625e+00,-7.696892619132995605e-01,-6.621189117431640625e-01,-1.007877707481384277e+00,-7.957799434661865234e-01,-9.942462444305419922e-01,9.674150943756103516e-01,-1.602186113595962524e-01,1.960563659667968750e-01
-1.213291168212890625e+00,-6.518291234970092773e-01,-4.778051376342773438e-01,-1.230662107467651367e+00,-6.098926067352294922e-01,-6.621189117431640625e-01,-1.270236849784851074e+00,-6.380039453506469727e-01,-6.621189117431640625e-01,-5.631039738655090332e-01,7.927296757698059082e-01,2.334387004375457764e-01
-1.213291168212890625e+00,-6.518291234970092773e-01,-4.778051376342773438e-01,-1.270236849784851074e+00,-6.380039453506469727e-01,-6.621189117431640625e-01,-1.238019943237304688e+00,-6.695306897163391113e-01,-4.778051376342773438e-01,-5.658895373344421387e-01,7.905377149581909180e-01,2.341348975896835327e-01
-1.184428930282592773e+00,-6.468598842620849609e-01,-4.778051376342773438e-01,-1.184748649597167969e+00,-6.020148992538452148e-01,-6.621189117431640625e-01,-1.230662107467651367e+00,-6.098926067352294922e-01,-6.621189117431640625e-01,-1.644331067800521851e-01,9.583616256713867188e-01,2.334621250629425049e-01
-1.184428930282592773e+00,-6.468598842620849609e-01,-4.778051376342773438e-01,-1.230662107467651367e+00,-6.098926067352294922e-01,-6.621189117431640625e-01,-1.213291168212890625e+00,-6.518291234970092773e-01,-4.778051376342773438e-01,-1.649810969829559326e-01,9.582400321960449219e-01,2.335751950740814209e-01
-1.238019943237304688e+00,-6.695306897163391113e-01,-4.778051376342773438e-01,-1.270236849784851074e+00,-6.380039453506469727e-01,-6.621189117431640625e-01,-1.296851873397827148e+00,-6.760827302932739258e-01,-6.621189117431640625e-01,-7.967769503593444824e-01,5.569043159484863281e-01,2.345297932624816895e-01
-1.238019943237304688e+00,-6.695306897163391113e-01,-4.778051376342773438e-01,-1.296851873397827148e+00,-6.760827302932739258e-01,-6.621189117431640625e-01,-1.254914760589599609e+00,-6.934531331062316895e-01,-4.778051376342773438e-01,-7.942380309104919434e-01,5.609170198440551758e-01,2.335767149925231934e-01
-1.254914760589599609e+00,-7.523186802864074707e-01,-4.778051376342773438e-01,-1.296851873397827148e+00,-7.696892619132995605e-01,-6.621189117431640625e-01,-1.270750284194946289e+00,-8.095639944076538086e-01,-6.621189117431640625e-01,-8.132131099700927734e-01,-5.323209762573242188e-01,2.351996749639511108e-01
-1.254914760589599609e+00,-7.523186802864074707e-01,-4.778051376342773438e-01,-1.270750284194946289e+00,-8.095639944076538086e-01,-6.621189117431640625e-01,-1.237213730812072754e+00,-7.770498991012573242e-01,-4.778051376342773438e-01,-7.887784242630004883e-01,-5.645573139190673828e-01,2.431124746799468994e-01
-1.296851873397827148e+00,-6.760827302932739258e-01,-6.621189117431640625e-01,-1.303120613098144531e+00,-7.228859066963195801e-01,-6.621189117431640625e-01,-1.259883761405944824e+00,-7.234562039375305176e-01,-4.778051376342773438e-01,-9.653106927871704102e-01,1.292921006679534912e-01,2.268453836441040039e-01
-1.296851873397827148e+00,-6.760827302932739258e-01,-6.621189117431640625e-01,-1.259883761405944824e+00,-7.234562039375305176e-01,-4.778051376342773438e-01,-1.254914760589599609e+00,-6.934531331062316895e-01,-4.778051376342773438e-01,-9.593477249145507812e-01,1.588837057352066040e-01,2.332551926374435425e-01
-1.185244560241699219e+00,-5.346360802650451660e-01,-9.942462444305419922e-01,-1.183106780052185059e+00,-3.842366933822631836e-01,-2.318937301635742188e+00,-1.271885633468627930e+00,-3.943643867969512939e-01,-2.318936824798583984e+00,-1.126300171017646790e-01,9.873144626617431641e-01,1.119134277105331421e-01
-1.185244560241699219e+00,-5.346360802650451660e-01,-9.942462444305419922e-01,-1.271885633468627930e+00,-3.943643867969512939e-01,-2.318936824798583984e+00,-1.256752729415893555e+00,-5.469049811363220215e-01,-9.942462444305419922e-01,-1.679871529340744019e-01,9.790977835655212402e-01,1.146639809012413025e-01
-1.359840273857116699e+00,-7.957799434661865234e-01,-9.942462444305419922e-01,-1.512378215789794922e+00,-8.109132647514343262e-01,-2.318936824798583984e+00,-1.479210495948791504e+00,-8.935778141021728516e-01,-2.318936824798583984e+00,-9.224041104316711426e-01,-3.700986802577972412e-01,1.104427278041839600e-01
-1.359840273857116699e+00,-7.957799434661865234e-01,-9.942462444305419922e-01,-1.479210495948791504e+00,-8.935778141021728516e-01,-2.318936824798583984e+00,-1.424351572990417480e+00,-9.633805751800537109e-01,-2.318936824798583984e+00,-7.809632420539855957e-01,-6.137694120407104492e-01,1.156867146492004395e-01
-1.359840273857116699e+00,-7.957799434661865234e-01,-9.942462444305419922e-01,-1.424351572990417480e+00,-9.633805751800537109e-01,-2.318936824798583984e+00,-1.319188117980957031e+00,-8.578829765319824219e-01,-9.942462444305419922e-01,-8.316636085510253906e-01,-5.444004535675048828e-01,1.093791648745536804e-01
-1.051717162132263184e+00,-5.887420177459716797e-01,-9.942462444305419922e-01,-9.433647394180297852e-01,-4.823912680149078369e-01,-2.318937301635742188e+00,-1.013882994651794434e+00,-4.299829602241516113e-01,-2.318937301635742188e+00,5.927077531814575195e-01,7.975208163261413574e-01,1.125079318881034851e-01
-1.051717162132263184e+00,-5.887420177459716797e-01,-9.942462444305419922e-01,-1.013882994651794434e+00,-4.299829602241516113e-01,-2.318937301635742188e+00,-1.110965132713317871e+00,-5.469049811363220215e-01,-9.942462444305419922e-01,5.730845332145690918e-01,8.115798234939575195e-01,1.136323958635330200e-01
-1.184748649597167969e+00,-6.020148992538452148e-01,-6.621189117431640625e-01,-1.185244560241699219e+00,-5.346360802650451660e-01,-9.942462444305419922e-01,-1.256752729415893555e+00,-5.469049811363220215e-01,-9.942462444305419922e-01,-1.658122390508651733e-01,9.664213061332702637e-01,1.963059008121490479e-01
-1.184748649597167969e+00,-6.020148992538452148e-01,-6.621189117431640625e-01,-1.256752729415893555e+00,-5.469049811363220215e-01,-9.942462444305419922e-01,-1.230662107467651367e+00,-6.098926067352294922e-01,-6.621189117431640625e-01,-1.658158451318740845e-01,9.664205908775329590e-01,1.963065862655639648e-01
-1.129539251327514648e+00,-7.762647867202758789e-01,-4.778051376342773438e-01,-1.154426217079162598e+00,-7.939426898956298828e-01,-4.778051376342773438e-01,-1.137055516242980957e+00,-8.358792662620544434e-01,-6.621189117431640625e-01,5.630999803543090820e-01,-7.927325367927551270e-01,2.334384918212890625e-01
-1.129539251327514648e+00,-7.762647867202758789e-01,-4.778051376342773438e-01,-1.137055516242980957e+00,-8.358792662620544434e-01,-6.621189117431640625e-01,-1.097731709480285645e+00,-8.077303171157836914e-01,-6.621189117431640625e-01,5.660881996154785156e-01,-7.908197045326232910e-01,2.326979339122772217e-01
-1.129216551780700684e+00,-6.683775186538696289e-01,-4.778051376342773438e-01,-1.112802147865295410e+00,-6.934531331062316895e-01,-4.778051376342773438e-01,-1.070865631103515625e+00,-6.760827302932739258e-01,-6.621189117431640625e-01,8.132112622261047363e-01,5.323250889778137207e-01,2.351964712142944336e-01
-1.129216551780700684e+00,-6.683775186538696289e-01,-4.778051376342773438e-01,-1.070865631103515625e+00,-6.760827302932739258e-01,-6.621189117431640625e-01,-1.099013805389404297e+00,-6.367552876472473145e-01,-6.621189117431640625e-01,7.919421792030334473e-01,5.668237209320068359e-01,2.270208150148391724e-01
-1.237213730812072754e+00,-7.770498991012573242e-01,-4.778051376342773438e-01,-1.270750284194946289e+00,-8.095639944076538086e-01,-6.621189117431640625e-01,-1.230662107467651367e+00,-8.358792662620544434e-01,-6.621189117431640625e-01,-5.327137112617492676e-01,-8.115258216857910156e-01,2.400873601436614990e-01
-1.237213730812072754e+00,-7.770498991012573242e-01,-4.778051376342773438e-01,-1.230662107467651367e+00,-8.358792662620544434e-01,-6.621189117431640625e-01,-1.213291168212890625e+00,-7.939426898956298828e-01,-4.778051376342773438e-01,-5.608699321746826172e-01,-7.942705750465393066e-01,2.335789948701858521e-01
-1.374134778976440430e+00,-7.226686477661132812e-01,-9.942462444305419922e-01,-1.522506117820739746e+00,-7.221340537071228027e-01,-2.318936824798583984e+00,-1.512378215789794922e+00,-8.109132647514343262e-01,-2.318936824798583984e+00,-9.874652624130249023e-01,-1.126496866345405579e-01,1.105551198124885559e-01
